"cod","mun","total","hombres","mujeres","date"
44212,"Seno",53,26,27,1998
44212,"Seno",51,25,26,1999
44212,"Seno",49,25,24,2000
44212,"Seno",48,24,24,2001
44212,"Seno",48,24,24,2002
44212,"Seno",52,28,24,2003
44212,"Seno",48,25,23,2004
44212,"Seno",51,28,23,2005
44212,"Seno",46,26,20,2006
44212,"Seno",45,25,20,2007
44212,"Seno",42,23,19,2008
44212,"Seno",47,24,23,2009
44212,"Seno",49,26,23,2010
44212,"Seno",46,24,22,2011
44212,"Seno",45,23,22,2012
44212,"Seno",43,22,21,2013
