"cod","mun","total","hombres","mujeres","date"
22131,"Jasa",124,67,57,1998
22131,"Jasa",127,71,56,1999
22131,"Jasa",127,73,54,2000
22131,"Jasa",123,71,52,2001
22131,"Jasa",117,68,49,2002
22131,"Jasa",115,67,48,2003
22131,"Jasa",128,76,52,2004
22131,"Jasa",124,73,51,2005
22131,"Jasa",124,73,51,2006
22131,"Jasa",121,66,55,2007
22131,"Jasa",122,68,54,2008
22131,"Jasa",125,73,52,2009
22131,"Jasa",116,70,46,2010
22131,"Jasa",113,68,45,2011
22131,"Jasa",112,68,44,2012
22131,"Jasa",102,61,41,2013
